FCI gs energy -28.569185 
0001101100001111 -0.000398390460 0.000000000000 I 
0001101100010111 0.002033488240 0.000000000000 I 
0001101100011011 -0.003386625433 0.000000000000 I 
0001101100011101 0.002033488240 0.000000000000 I 
0001101100011110 -0.000398390460 0.000000000000 I 
0001101100100111 -0.003413934342 0.000000000000 I 
0001101100101011 0.010060653423 0.000000000000 I 
0001101100101101 -0.007159042644 0.000000000000 I 
0001101100101110 0.001518358540 0.000000000000 I 
0001101100110011 -0.004778651311 0.000000000000 I 
0001101100110101 0.006808456254 0.000000000000 I 
0001101100110110 -0.001749433399 0.000000000000 I 
0001101100111001 -0.001844319414 0.000000000000 I 
0001101100111010 0.000789563921 0.000000000000 I 
0001101100111100 -0.000124430609 0.000000000000 I 
0001101101000111 0.002101660170 0.000000000000 I 
0001101101001011 -0.007344126725 0.000000000000 I 
0001101101001101 0.006303440056 0.000000000000 I 
0001101101001110 -0.001478510173 0.000000000000 I 
0001101101010011 0.006978804608 0.000000000000 I 
0001101101010101 -0.012134090342 0.000000000000 I 
0001101101010110 0.003378593749 0.000000000000 I 
0001101101011001 0.003899968604 0.000000000000 I 
0001101101011010 -0.001841331425 0.000000000000 I 
0001101101011100 0.000317497976 0.000000000000 I 
0001101101100011 -0.001899688705 0.000000000000 I 
0001101101100101 0.003922804647 0.000000000000 I 
0001101101100110 -0.001189297447 0.000000000000 I 
0001101101101001 -0.002164650779 0.000000000000 I 
0001101101101010 0.001199611568 0.000000000000 I 
0001101101101100 -0.000248069844 0.000000000000 I 
0001101101110001 0.000391932787 0.000000000000 I 
0001101101110010 -0.000259420417 0.000000000000 I 
0001101110000111 -0.000424430317 0.000000000000 I 
0001101110001011 0.001604819420 0.000000000000 I 
0001101110001101 -0.001522447114 0.000000000000 I 
0001101110001110 0.000376782450 0.000000000000 I 
0001101110010011 -0.001844319406 0.000000000000 I 
0001101110010101 0.003476193388 0.000000000000 I 
0001101110010110 -0.001011170983 0.000000000000 I 
0001101110011001 -0.001217076256 0.000000000000 I 
0001101110011010 0.000615953400 0.000000000000 I 
0001101110011100 -0.000113573316 0.000000000000 I 
0001101110100011 0.000838473606 0.000000000000 I 
0001101110100101 -0.001912085344 0.000000000000 I 
0001101110100110 0.000621315353 0.000000000000 I 
0001101110101001 0.001239298273 0.000000000000 I 
0001101110101010 -0.000755354646 0.000000000000 I 
0001101110101100 0.000169426367 0.000000000000 I 
0001101110110001 -0.000268196772 0.000000000000 I 
0001101110110010 0.000195015841 0.000000000000 I 
0001101111000011 -0.000133687533 0.000000000000 I 
0001101111000101 0.000333887305 0.000000000000 I 
0001101111000110 -0.000115946200 0.000000000000 I 
0001101111001001 -0.000259420417 0.000000000000 I 
0001101111001010 0.000171421469 0.000000000000 I 
0001110000101111 -0.000150263929 0.000000000000 I 
0001110000110111 0.000376782628 0.000000000000 I 
0001110000111011 -0.000424430317 0.000000000000 I 
0001110000111101 0.000208560545 0.000000000000 I 
0001110001001111 0.000376782628 0.000000000000 I 
0001110001010111 -0.001548929164 0.000000000000 I 
0001110001011011 0.002101660170 0.000000000000 I 
0001110001011101 -0.001131573809 0.000000000000 I 
0001110001011110 0.000208560545 0.000000000000 I 
0001110001100111 0.001231728908 0.000000000000 I 
0001110001101011 -0.003219730285 0.000000000000 I 
0001110001101101 0.002101660170 0.000000000000 I 
0001110001101110 -0.000424430317 0.000000000000 I 
0001110001110011 0.001231728908 0.000000000000 I 
0001110001110101 -0.001548929164 0.000000000000 I 
0001110001110110 0.000376782628 0.000000000000 I 
0001110001111001 0.000376782628 0.000000000000 I 
0001110001111010 -0.000150263929 0.000000000000 I 
0001110010001111 -0.000424430317 0.000000000000 I 
0001110010010111 0.002101660170 0.000000000000 I 
0001110010011011 -0.003413934342 0.000000000000 I 
0001110010011101 0.002033488240 0.000000000000 I 
0001110010011110 -0.000398390460 0.000000000000 I 
0001110010100111 -0.003219730285 0.000000000000 I 
0001110010101011 0.009334001873 0.000000000000 I 
0001110010101101 -0.006562745193 0.000000000000 I 
0001110010101110 0.001388234171 0.000000000000 I 
0001110010110011 -0.004167164130 0.000000000000 I 
0001110010110101 0.005786139391 0.000000000000 I 
0001110010110110 -0.001478510057 0.000000000000 I 
0001110010111001 -0.001522446976 0.000000000000 I 
0001110010111010 0.000646269403 0.000000000000 I 
0001110010111100 -0.000100516665 0.000000000000 I 
0001110011000111 0.001231728908 0.000000000000 I 
0001110011001011 -0.004167164130 0.000000000000 I 
0001110011001101 0.003474335204 0.000000000000 I 
0001110011001110 -0.000808698960 0.000000000000 I 
0001110011010011 0.003619408938 0.000000000000 I 
0001110011010101 -0.006177649244 0.000000000000 I 
0001110011010110 0.001722096320 0.000000000000 I 
0001110011011001 0.001949070412 0.000000000000 I 
0001110011011010 -0.000922857376 0.000000000000 I 
0001110011011100 0.000158731399 0.000000000000 I 
0001110011100011 -0.000893546946 0.000000000000 I 
0001110011100101 0.001828056920 0.000000000000 I 
0001110011100110 -0.000556373413 0.000000000000 I 
0001110011101001 -0.000986405071 0.000000000000 I 
0001110011101010 0.000549803409 0.000000000000 I 
0001110011101100 -0.000113573316 0.000000000000 I 
0001110011110001 0.000173624286 0.000000000000 I 
0001110011110010 -0.000115946200 0.000000000000 I 
0001110100001111 0.000208560545 0.000000000000 I 
0001110100010111 -0.001131573809 0.000000000000 I 
0001110100011011 0.002033488240 0.000000000000 I 
0001110100011101 -0.001324967749 0.000000000000 I 
0001110100011110 0.000276783384 0.000000000000 I 
0001110100100111 0.002101660170 0.000000000000 I 
0001110100101011 -0.006562745193 0.000000000000 I 
0001110100101101 0.005119554685 0.000000000000 I 
0001110100101110 -0.001162501683 0.000000000000 I 
0001110100110011 0.003474335204 0.000000000000 I 
0001110100110101 -0.005525432515 0.000000000000 I 
0001110100110110 0.001518358764 0.000000000000 I 
0001110100111001 0.001604819679 0.000000000000 I 
0001110100111010 -0.000746170032 0.000000000000 I 
0001110100111100 0.000124963436 0.000000000000 I 
0001110101000111 -0.001548929164 0.000000000000 I 
0001110101001011 0.005786139391 0.000000000000 I 
0001110101001101 -0.005525432515 0.000000000000 I 
0001110101001110 0.001388234461 0.000000000000 I 
0001110101010011 -0.006177649244 0.000000000000 I 
0001110101010101 0.011762019690 0.000000000000 I 
0001110101010110 -0.003469653712 0.000000000000 I 
0001110101011001 -0.003994818802 0.000000000000 I 
0001110101011010 0.002027869728 0.000000000000 I 
0001110101011100 -0.000368097895 0.000000000000 I 
0001110101100011 0.001828056920 0.000000000000 I 
0001110101100101 -0.004098404990 0.000000000000 I 
0001110101100110 0.001322032153 0.000000000000 I 
0001110101101001 0.002431814024 0.000000000000 I 
0001110101101010 -0.001456542753 0.000000000000 I 
0001110101101100 0.000317497976 0.000000000000 I 
0001110101110001 -0.000466412807 0.000000000000 I 
0001110101110010 0.000333887305 0.000000000000 I 
0001110101110100 -0.000116793121 0.000000000000 I 
0001110110000111 0.000376782628 0.000000000000 I 
0001110110001011 -0.001522446976 0.000000000000 I 
0001110110001101 0.001604819679 0.000000000000 I 
0001110110001110 -0.000424430352 0.000000000000 I 
0001110110010011 0.001949070412 0.000000000000 I 
0001110110010101 -0.003994818802 0.000000000000 I 
0001110110010110 0.001231618578 0.000000000000 I 
0001110110011001 0.001486793748 0.000000000000 I 
0001110110011010 -0.000813341751 0.000000000000 I 
0001110110011100 0.000158731399 0.000000000000 I 
0001110110100011 -0.000986405071 0.000000000000 I 
0001110110100101 0.002431814024 0.000000000000 I 
0001110110100110 -0.000844585710 0.000000000000 I 
0001110110101001 -0.001706055085 0.000000000000 I 
0001110110101010 0.001126788965 0.000000000000 I 
0001110110101100 -0.000266492846 0.000000000000 I 
0001110110110001 0.000391932787 0.000000000000 I 
0001110110110010 -0.000308551800 0.000000000000 I 
0001110110110100 0.000119426295 0.000000000000 I 
0001110111000011 0.000173624286 0.000000000000 I 
0001110111000101 -0.000466412807 0.000000000000 I 
0001110111000110 0.000173624286 0.000000000000 I 
0001110111001001 0.000391932787 0.000000000000 I 
0001110111001010 -0.000280360982 0.000000000000 I 
0001110111010001 -0.000144949624 0.000000000000 I 
0001110111010010 0.000126151216 0.000000000000 I 
0001111000010111 0.000208560545 0.000000000000 I 
0001111000011011 -0.000398390460 0.000000000000 I 
0001111000011101 0.000276783384 0.000000000000 I 
0001111000100111 -0.000424430317 0.000000000000 I 
0001111000101011 0.001388234171 0.000000000000 I 
0001111000101101 -0.001162501683 0.000000000000 I 
0001111000101110 0.000276783204 0.000000000000 I 
0001111000110011 -0.000808698960 0.000000000000 I 
0001111000110101 0.001388234461 0.000000000000 I 
0001111000110110 -0.000398390658 0.000000000000 I 
0001111000111001 -0.000424430352 0.000000000000 I 
0001111000111010 0.000208560382 0.000000000000 I 
0001111001000111 0.000376782628 0.000000000000 I 
0001111001001011 -0.001478510057 0.000000000000 I 
0001111001001101 0.001518358764 0.000000000000 I 
0001111001001110 -0.000398390658 0.000000000000 I 
0001111001010011 0.001722096320 0.000000000000 I 
0001111001010101 -0.003469653712 0.000000000000 I 
0001111001010110 0.001062202492 0.000000000000 I 
0001111001011001 0.001231618578 0.000000000000 I 
0001111001011010 -0.000659276974 0.000000000000 I 
0001111001011100 0.000124963436 0.000000000000 I 
0001111001100011 -0.000556373413 0.000000000000 I 
0001111001100101 0.001322032153 0.000000000000 I 
0001111001100110 -0.000448212209 0.000000000000 I 
0001111001101001 -0.000844585710 0.000000000000 I 
0001111001101010 0.000541672237 0.000000000000 I 
0001111001101100 -0.000124430609 0.000000000000 I 
0001111001110001 0.000173624286 0.000000000000 I 
0001111001110010 -0.000133687533 0.000000000000 I 
0001111010000111 -0.000150263929 0.000000000000 I 
0001111010001011 0.000646269403 0.000000000000 I 
0001111010001101 -0.000746170032 0.000000000000 I 
0001111010001110 0.000208560382 0.000000000000 I 
0001111010010011 -0.000922857376 0.000000000000 I 
0001111010010101 0.002027869728 0.000000000000 I 
0001111010010110 -0.000659276974 0.000000000000 I 
0001111010011001 -0.000813341751 0.000000000000 I 
0001111010011010 0.000482284962 0.000000000000 I 
0001111010011100 -0.000100516665 0.000000000000 I 
0001111010100011 0.000549803409 0.000000000000 I 
0001111010100101 -0.001456542753 0.000000000000 I 
0001111010100110 0.000541672237 0.000000000000 I 
0001111010101001 0.001126788965 0.000000000000 I 
0001111010101010 -0.000807879912 0.000000000000 I 
0001111010101100 0.000202510945 0.000000000000 I 
0001111010110001 -0.000280360982 0.000000000000 I 
0001111010110010 0.000239294904 0.000000000000 I 
0001111011000011 -0.000115946200 0.000000000000 I 
0001111011000101 0.000333887305 0.000000000000 I 
0001111011000110 -0.000133687533 0.000000000000 I 
0001111011001001 -0.000308551800 0.000000000000 I 
0001111011001010 0.000239294904 0.000000000000 I 
0001111011010001 0.000126151216 0.000000000000 I 
0001111011010010 -0.000119162165 0.000000000000 I 
0001111100001011 -0.000100516665 0.000000000000 I 
0001111100001101 0.000124963436 0.000000000000 I 
0001111100010011 0.000158731399 0.000000000000 I 
0001111100010101 -0.000368097895 0.000000000000 I 
0001111100010110 0.000124963436 0.000000000000 I 
0001111100011001 0.000158731399 0.000000000000 I 
0001111100011010 -0.000100516665 0.000000000000 I 
0001111100100011 -0.000113573316 0.000000000000 I 
0001111100100101 0.000317497976 0.000000000000 I 
0001111100100110 -0.000124430609 0.000000000000 I 
0001111100101001 -0.000266492846 0.000000000000 I 
0001111100101010 0.000202510945 0.000000000000 I 
0001111101000101 -0.000116793121 0.000000000000 I 
0001111101001001 0.000119426295 0.000000000000 I 
0010000110101111 0.000171421469 0.000000000000 I 
0010000110110111 -0.000259420417 0.000000000000 I 
0010000110111011 0.000195015841 0.000000000000 I 
0010000111001111 -0.000115946200 0.000000000000 I 
0010000111010111 0.000333887305 0.000000000000 I 
0010000111011011 -0.000308551800 0.000000000000 I 
0010000111011101 0.000126151216 0.000000000000 I 
0010000111100111 -0.000133687533 0.000000000000 I 
0010000111101011 0.000239294904 0.000000000000 I 
0010000111101101 -0.000119162165 0.000000000000 I 
0010001001101111 0.000195015841 0.000000000000 I 
0010001001110111 -0.000268196772 0.000000000000 I 
0010001001111011 0.000195015841 0.000000000000 I 
0010001010011111 0.000169426367 0.000000000000 I 
0010001010101111 -0.000755354646 0.000000000000 I 
0010001010110111 0.001239298273 0.000000000000 I 
0010001010111011 -0.000991240333 0.000000000000 I 
0010001010111101 0.000382092585 0.000000000000 I 
0010001011001111 0.000621315353 0.000000000000 I 
0010001011010111 -0.001912085344 0.000000000000 I 
0010001011011011 0.001875042770 0.000000000000 I 
0010001011011101 -0.000801480870 0.000000000000 I 
0010001011011110 0.000126151065 0.000000000000 I 
0010001011100111 0.000838473606 0.000000000000 I 
0010001011101011 -0.001603984614 0.000000000000 I 
0010001011101101 0.000835792401 0.000000000000 I 
0010001011101110 -0.000144949792 0.000000000000 I 
0010001011110011 0.000459108804 0.000000000000 I 
0010001011110101 -0.000431510769 0.000000000000 I 
0010001100011111 -0.000113573316 0.000000000000 I 
0010001100101111 0.000615953400 0.000000000000 I 
0010001100110111 -0.001217076256 0.000000000000 I 
0010001100111011 0.001098117027 0.000000000000 I 
0010001100111101 -0.000458776719 0.000000000000 I 
0010001101001111 -0.001011170983 0.000000000000 I 
0010001101010111 0.003476193388 0.000000000000 I 
0010001101011011 -0.003740467761 0.000000000000 I 
0010001101011101 0.001703854419 0.000000000000 I 
0010001101011110 -0.000280361017 0.000000000000 I 
0010001101100111 -0.001844319406 0.000000000000 I 
0010001101101011 0.003899968390 0.000000000000 I 
0010001101101101 -0.002164650128 0.000000000000 I 
0010001101101110 0.000391932356 0.000000000000 I 
0010001101110011 -0.001217076104 0.000000000000 I 
0010001101110101 0.001239297688 0.000000000000 I 
0010001101110110 -0.000268196767 0.000000000000 I 
0010001101111001 -0.000259420333 0.000000000000 I 
0010001110001111 0.000376782450 0.000000000000 I 
0010001110010111 -0.001522447114 0.000000000000 I 
0010001110011011 0.001949070334 0.000000000000 I 
0010001110011101 -0.000986404959 0.000000000000 I 
0010001110011110 0.000173624013 0.000000000000 I 
0010001110100111 0.001604819420 0.000000000000 I 
0010001110101011 -0.003994817740 0.000000000000 I 
0010001110101101 0.002431813270 0.000000000000 I 
0010001110101110 -0.000466412514 0.000000000000 I 
0010001110110011 0.001486794106 0.000000000000 I 
0010001110110101 -0.001706054897 0.000000000000 I 
0010001110110110 0.000391932356 0.000000000000 I 
0010001110111001 0.000391932356 0.000000000000 I 
0010001110111010 -0.000144949792 0.000000000000 I 
0010001111000111 -0.000424430317 0.000000000000 I 
0010001111001011 0.001231618413 0.000000000000 I 
0010001111001101 -0.000844585640 0.000000000000 I 
0010001111001110 0.000173624013 0.000000000000 I 
0010001111010011 -0.000813341631 0.000000000000 I 
0010001111010101 0.001126788738 0.000000000000 I 
0010001111010110 -0.000280361017 0.000000000000 I 
0010001111011001 -0.000308552066 0.000000000000 I 
0010001111011010 0.000126151065 0.000000000000 I 
0010001111100011 0.000158731494 0.000000000000 I 
0010001111100101 -0.000266493174 0.000000000000 I 
0010001111101001 0.000119426542 0.000000000000 I 
0010010001101111 -0.000259420417 0.000000000000 I 
0010010001110111 0.000391932787 0.000000000000 I 
0010010001111011 -0.000308551800 0.000000000000 I 
0010010001111101 0.000119426295 0.000000000000 I 
0010010010011111 -0.000248069844 0.000000000000 I 
0010010010101111 0.001199611568 0.000000000000 I 
0010010010110111 -0.002164650779 0.000000000000 I 
0010010010111011 0.001875042770 0.000000000000 I 
0010010010111101 -0.000769329843 0.000000000000 I 
0010010010111110 0.000119426542 0.000000000000 I 
0010010011001111 -0.001189297447 0.000000000000 I 
0010010011010111 0.003922804647 0.000000000000 I 
0010010011011011 -0.004139360373 0.000000000000 I 
